30.69114088414094,32.65848813145584,34.54748668185713,36.34045704558836,38.023746231011394,39.58789454280455,41.02750609666972,42.340884973536205,43.52951279768413,44.59744357611286,45.55068159241828,46.3965925551012,47.14338115217458,47.79965259879819,48.3740633077414,48.87505698149498,49.31067698646041,49.688443193990935,50.0152808069892,50.29748932926783,50.54074120473389,50.75010133571027,50.93006040698758,51.08457653063398,51.2171211046885,51.33072591992071,51.428029459285085,51.51132103857747,51.58258196550539,51.64352328036772,51.69561991486629,51.740141292313645,51.77817851426949,51.81066835276293,51.8384143072626,51.86210500177244,51.88233019758361,51.89959468697822,51.91433031664913,51.92690636965651,51.93763851337563,51.94679649943219,51.95461078092359,51.96127819280233,51.96696682342868,51.97182018910018,51.97596080884474,51.979493263862366,51.98250681461828,51.98507763860538,51.98727074307421,51.98914159944472,51.99073753953585,51.99209894806064,51.99326028092386,51.99425093462983,51.99509598846899,51.995816838026,51.99643173586973,51.99695625298536,51.9974036725384,51.99778532587329,51.99811087920608,51.998388578235286,51.99862545684024,51.99882751513341,51.99899987136281,51.99914689150194,51.999272299802335,51.999379273104005,51.999470521288686,51.99954835591105,51.99961474874469,51.99967138172404,51.99971968954671,51.99976089601448,51.99979604503307,51.99982602705551,51.99985160163881,51.99987341668512,51.99989202485467,51.99990789756606,51.999921436938735,51.99993298597991,51.99994283727403,51.999951240395006,51.99995840822874,51.999964522366376,51.99996973770466,51.999974186370046,51.99997798106604,51.99998121792833,51.9999839789604,51.999986334110936,51.99998834304594,51.999990056660295,51.9999915183672,51.99999276519793,51.99999382874005,51.99999473593765,51.99999550977391,1.59,52.0
33.45266741005928,34.590838301227585,35.709008919623344,36.80396098938772,37.87276451465673,38.91280294871365,39.92179083947044,40.89778399984656,41.83918251205916,42.74472709598059,43.61348954582357,44.44485806285103,45.238518384736,45.99443163796696,46.712809824061786,47.39408980063794,48.0389065426535,48.64806637548763,49.2225207675481,49.76334116243334,50.2716952248363,50.74882477460428,51.19602559268395,51.614629202979216,52.00598666636032,52.371454367329896,52.712381729720406,53.03010076439003,53.32591732805412,53.60110395685064,53.85689412966735,54.09447781336787,54.314998143646,54.51954910023769,54.709174042688005,54.88486498201371,55.04756247376224,55.19815602861882,55.33748494744302,55.46633949811369,55.58546236160107,55.69555028411399,55.79725588089103,55.8911895451656,55.97792142302215,56.0579834212812,56.13187122123574,56.20004627605133,56.26293777398654,56.32094455334405,56.374436958280434,56.4237586273411,56.469228208897256,56.51114099959724,56.54977050354928,56.5853699112717,56.6181734985177,56.64839794594069,56.676243581243696,56.70189554597981,56.7255248895655,56.74728959335427,56.76733552781403,56.78579734597383,56.80279931636615,56.81845609870357,56.83287346550158,56.84614897280106,56.85837258306286,56.86962724320662,56.87998942065373,56.88952960011205,56.8983127437124,56.906398716976405,56.91384268296289,56.920695466809576,56.92700389275786,56.9328110956226,56.93815680854731,56.94307762876792,56.94760726299594,56.95177675392498,56.95561468926264,56.959147394593536,56.962399111288526,56.965392160588806,56.96814709491392,56.97068283736648,56.97301681033589,56.97516505403748,56.97714233576113,56.97896225054678,56.98063731394969,56.98217904750923,56.98359805748812,56.98490410740637,56.98610618485396,56.98721256302939,56.98823085741713,56.9891680779847,56.99003067725127,0.83,57.0
43.2744320230797,44.0711420816082,44.86636076955262,45.65952007618314,46.4500578921426,47.23741958697066,48.02105954150922,48.800442626352286,49.575045618053714,50.344358545433934,51.10788595902184,51.86514811742022,52.61568208518202,53.35904273761727,54.09480366880725,54.82255799997005,55.54191908618928,56.25252112037519,56.95401963416318,57.64609189626047,58.3284372095184,59.00077710872794,59.66285546180283,60.31443847762417,60.95531462436646,61.585294462606434,62.204210397930495,62.81191635810217,63.40828740013066,63.99321925279308,64.56662780031174,65.12844851297419,65.67863583051253,66.21716250403269,66.74401890221004,67.25921228734637,67.76276606672404,68.25471902449664,68.73512453913055,69.20404979116005,69.66157496574776,70.10779245425442,70.5428060587235,70.96673020287945,71.37968915292907,71.78181625114475,72.17325316490134,72.55414915353688,72.92466035511337,73.28494909487048,73.635183216893,73.97553544025386,74.30618274065061,74.62730575832255,74.93908823282288,75.24171646502141,75.53537880653099,75.82026517658545,76.09656660624566,76.36447480967489,76.62418178210514,76.87587942400909,77.11975919090007,77.35601176810312,77.58482676977195,77.80639246137112,78.02089550479651,78.22852072527176,78.42945089913037,78.62386656157572,78.81194583349843,78.99386426642614,79.16979470468235,79.33990716383616,79.50436872453707,79.66334344084275,79.81699226216708,79.9654729679963,80.10894011454614,80.24754499255708,80.38143559545405,80.51075659712443,80.63564933859857,80.75625182294682,80.87269871773861,80.98512136443874,81.09364779414798,81.19840274912458,81.2995077095541,81.397080925064,81.4912374505085,81.58208918557753,81.66974491781036,81.75431036862156,81.8358882419718,81.91457827534099,81.99047729268439,82.06367925907506,82.13427533675726,82.20235394235607,82.26800080500784,0.38,84.0
43.47455459892592,44.48977753942601,45.3857282471977,46.171757696585566,46.857782420492335,47.4538191981101,47.96963695117416,48.41451319010322,48.797078092134655,49.1252282842929,49.40609345551901,49.64604108044748,49.85070712206254,50.025043158021546,50.17337270368957,50.29945147580678,50.40652793107629,50.49740164876128,50.57447805345406,50.63981864848368,50.69518640508071,50.74208627430613,50.78180099693397,50.81542251218799,50.84387933367319,50.86796028828609,50.88833501482461,50.90557160319763,50.92015172945503,50.93248361108969,50.94291307441316,50.95173299336116,50.95919132813391,50.96549796335624,50.97083051931475,50.97533928640765,50.97915141218017,50.98237445207437,50.98509937910067,50.987403133821616,50.989350784100886,50.99099735379543,50.99238937074972,50.993566176902085,50.99456103686301,50.995402075824416,50.99611307297434,50.99671413260568,50.9972222517214,50.99765180006224,50.9980149260435,50.99832190001776,50.99858140452656,50.99880077971812,50.998986230849646,50.99914300372683,50.99927553303152,50.99938756772472,50.99948227706616,50.999562340245504,50.99963002215725,50.999687237461,50.99973560473756,50.99977649227184,50.99981105675686,50.999840276013366,50.99986497665001,50.999885857446586,50.999903509121374,50.99991843104187,50.9999310453514,50.9999417089112,50.99995072339584,50.99995834382749,50.99996478579039,50.99997023152969,50.9999748351072,50.99997872675975,50.999982016583616,50.99998479764917,50.99998714863384,50.99998913604791,50.99999081611614,50.99999223636835,50.99999343698405,50.99999445192919,50.999995309917,50.99999603522029,50.99999664835823,50.99999716667675,50.99999760483931,50.999997975241705,50.9999982883628,50.99999855306092,50.99999877682449,50.99999896598389,50.99999912589052,50.99999926106819,50.99999937534116,50.99999947194225,50.99999955360436,1.68,51.0
33.681971281687645,34.09945016871494,34.48078332515843,34.82830343474078,35.14434830125911,35.431223497230256,35.69117285804752,35.92635600789409,36.1388320287556,36.33054837235397,36.50333414846526,36.65889698645051,36.79882274752849,36.92457745389307,37.03751089037495,37.13886142029553,37.229761636527925,37.31124453995691,37.38424999987002,37.44963130433649,37.50816165379308,37.5605404885657,37.60739957175203,37.64930877364948,37.6867815235913,37.72027991045257,37.75021942492818,37.77697334560752,37.80087677742505,37.82223035572443,37.84130363232911,37.85833816199435,37.873550308690696,37.88713379155831,37.89926199024864,37.910090028877214,37.91975665705755,37.92838594555918,37.93608881309883,37.94296439968359,37.94910130081669,37.95457867577916,37.95946724213262,37.96383016756552,37.967723869235336,37.97119872984775,37.97429973886506,37.97706706644824,37.97953657701126,37.98174028859996,37.98370678369767,37.98546157650404,37.98702744122739,37.988424705472426,37.989671512388966,37.99078405487214,37.99177678476505,37.9926625997091,37.99345301001232,37.99415828765792,37.99478759935326,37.99534912531931,37.99585016534171,37.99629723344343,37.99669614239552,37.997052079152695,37.99736967218564,37.99765305157796,37.99790590266354,37.99813151389715,37.99833281957697,37.99851243797198,37.99867270534749,37.99881570632964,37.99894330100229,37.99905714908746,37.99915873152313,37.99924936971803,37.99933024273356,37.99940240261569,37.99946678807597,37.99952423669934,37.99957549583724,37.999621232327584,37.99966204116792,37.99969845325436,37.99973094228709,37.99975993093193,37.99978579631825,37.99980887494471,37.99982946705643,37.99984784055079,37.99986423446231,37.99987886207223,37.99989191368306,37.99990355909424,37.99991394981103,37.99992322101556,37.99993149332536,37.99993887436266,37.99994546015432,1.14,38.0
21.03750833803684,21.17064216588312,21.30371938670697,21.436728799538997,21.569659226273966,21.702499515417937,21.835238545816264,21.967865230360022,22.10036851966814,22.23273740574261,22.36496092559438,22.497028164837264,22.62892826124747,22.7606504082863,22.892183858583657,23.02351792737995,23.154641995924177,23.285545514825923,23.416218007359067,23.546649072715116,23.676828389204008,23.806745717400567,23.93639090323437,24.0657538810215,24.19482467643602,24.323593409419768,24.452050297028517,24.58018565621308,24.70798990653376,24.83545357280674,24.96256728768095,25.08932179414427,25.215707947957657,25.341716720016223,25.46733919863611,25.592566591766143,25.71739022912353,25.84180156425255,25.96579217650565,26.08935377294627,26.21247819017269,26.335157396062574,26.457383491437646,26.579148711648195,26.700445428077145,26.82126614956351,26.94160352374507,27.061450338320288,27.180799522229467,27.299644146755217,27.41797742654252,27.53579272053853,27.653083532852506,27.769843513536188,27.88606645928517,28.00174631406174,28.1168771696397,28.23145326607196,28.345468992081464,28.45891888537637,28.571797632890075,28.684100070947228,28.795821185356417,28.90695611143071,29.017500133936856,29.127448686974493,29.236797353786137,29.345541866499463,29.453678105802798,29.561202100555192,29.66811002733236,29.77439820990968,29.88006311868369,29.98510137003344,30.08950972562297,30.1932850916466,30.296424518018025,30.398925197505264,30.50078446481236,30.601999795609743,30.70256880551455,30.802489249022525,30.90175901839299,31.00037614248843,31.09833878557024,31.19564524605227,31.29229395521355,31.388283475872,31.483612501020385,31.578279852426423,31.672284479198265,31.76562545631712,31.85830198313849,31.950313381863573,32.0416590959823,32.13233868868959,32.222351841276364,32.311698351496624,32.40037813191232,32.48839120821724,32.57573771754158,0.13,41.0
38.35176596503746,39.11121754794323,39.75707827715817,40.30306911449789,40.76230874666808,41.14694349282148,41.46794863112463,41.73505552200741,41.95676498398537,42.14041532394657,42.29228132122943,42.4176873496753,42.52112335118309,42.60635655771411,42.67653487326562,42.73427990511746,42.78176900157819,42.82080650647502,42.85288493395965,42.87923701815956,42.90087968603294,42.91865099843222,42.933241044768266,42.9452176879066,42.95504795539299,42.96311577147348,42.96973662782434,42.9751697026777,42.979627859487074,42.98328588764981,42.986287288653045,42.98874986055205,42.99077029098613,42.99242793301859,42.99378790802227,42.99490365476295,42.99581902299458,42.99656999260026,42.99718608501356,42.99769152183973,42.99810617584752,42.998446351466704,42.99872542530857,42.998954371780165,42.99914219438391,42.999296279610974,42.99942268731064,42.99952638893162,42.99961146298868,42.99968125543173,42.99973851121715,42.99978548225129,42.99982401594829,42.99985562788321,42.99988156139632,42.99990283649202,42.99992028995487,42.999934608260205,42.99994635457338,42.99995599089938,42.999963896253945,42.99997038157069,42.999975701930495,42.99998006659426,42.99998364723349,42.99998658468243,42.99998899447728,42.99999097140053,42.9999925932089,42.99999392369168,42.99999501517971,42.99999591060362,42.99999664518244,42.99999724780877,42.99999774218526,42.999998147756834,42.99999848047554,42.99999875342793,42.999998977349854,42.99999916104865,42.9999993117496,42.99999943538011,42.99999953680287,42.99999962000704,42.99999968826523,42.99999974426219,42.99999979020041,42.99999982788674,42.99999985880347,42.99999988416663,42.99999990497379,42.99999992204336,42.99999993604673,42.99999994753466,42.999999956959016,42.99999996469048,42.999999971033134,42.99999997623645,42.9999999805051,42.99999998400697,42.99999998687981,1.98,43.0
11.428571428571429,11.686395516163712,11.943464708141637,12.199499885656572,12.45422644241394,12.707375443875334,12.958684734624017,13.207899984494723,13.454775665007006,13.699075948689709,13.940575525019357,14.17906032789175,14.414328170779047,14.646189286968278,14.874466773507974,15.098996938684223,15.319629553985465,15.536228012579032,15.748669397296094,15.956844461993438,16.160657530921366,16.360026321370885,16.554881695397675,16.74516734682487,16.930839430013954,17.11186613706818,17.288227230202217,17.459913535983684,17.626926408036315,17.789277164600946,17.94698650708997,18.100083925454463,18.248607095821637,18.392601275463925,18.53211869973999,18.667217985211234,18.79796354269378,18.92442500356238,19.04667666218631,19.164796936953287,19.278867851930823,19.38897454082859,19.49520477456352,19.597648513393448,19.69639748427655,19.79154478383345,19.88318450703681,19.97141140152885,20.05632054727101,20.138007061058666,20.21656582528916,20.29209124024876,20.36467699908429,20.43441588454548,20.501399586522133,20.565718539355903,20.62746177787628,20.686716811093813,20.74356951247888,20.798104025759034,20.85040268518207,20.90054594921288,20.94861234665944,20.99467843425538,21.038818764762716,21.081105864697523,21.12161022082268,21.1604002745946,21.197542423794903,21.23310103062187,21.26713843556066,21.299714976394814,21.33088901176413,21.360716948715854,21.38925327373597,21.416550586786677,21.442659637912957,21.467629366016784,21.491506939431247,21.5143377979587,21.53616569606736,21.5570327469688,21.5769794673258,21.596044822364192,21.614266271186192,21.631679812103545,21.648320027829183,21.664220130384383,21.679412005595196,21.693926257067943,21.707792249547648,21.721038151576344,21.73369097738051,21.745776627927476,21.757319931100803,21.768344680953497,21.778873676006096,21.78892875656411,21.79853084103564,21.80769996123615,21.8164552966725,0.47,22.0
22.946048802328185,24.178254123761626,25.38359555610945,26.55417174547235,27.683036870889083,28.76433490109256,29.79337712047012,30.76666440554999,31.68185966221837,32.53771866757315,33.33398916956191,34.0712885431394,34.75096978220715,35.37498439472593,35.94574915165134,36.4660218765812,36.938789754197295,37.36717211864541,37.75433843330556,38.103441215920654,38.41756298642878,38.6996758852242,38.952612382142775,39.17904542400894,39.381476407038086,39.562229471932376,39.72345077373559,39.86711155239141,39.99501400704726,40.10879914652319,40.20995594339495,40.299831256403856,40.37964010425407,40.45047597364814,40.51332092692764,40.56905534171372,40.61846716847187,40.66226063395775,40.7010643509228,40.73543881898161,40.7658833196688,40.79284222173004,40.81671072168471,40.837840050564246,40.85654218120457,40.87309407214424,40.88774148452539,40.90070240778236,40.9121701286243,40.92231597609742,40.931291773517344,40.93923202592267,40.94625586950909,40.95246880732872,40.957964253427406,40.9628249055775,40.96712396486343,40.97092621860502,40.97428900146313,40.97726304806386,40.979893249099504,40.98221932160918,40.98427640300508,40.98609557738262,40.98770434172689,40.98912701879538,40.9903851227109,40.99149768262986,40.992481529253766,40.99335154841819,40.99412090551801,40.99480124410368,40.99540286160624,40.99593486481347,40.99640530742128,40.99682131171967,40.9971891762378,40.9975144709638,40.9978021215702,40.99805648391173,40.99828140991696,40.99848030586624,40.998656183934536,40.99881170777651,40.99894923284162,40.999070842028,40.99917837721359,40.99927346714059,40.99935755207518,40.99943190561474,40.99949765397263,40.99955579303206,40.999607203427054,40.99965266387864,40.999692862988056,40.99972840966544,40.99975984235193,40.99978763717456,40.99981221515761,40.99983394859947,40.99985316671157,1.23,41.0
8.377314233056882,8.475411551027884,8.568591826750934,8.656979518744723,8.740711493200884,8.819934718875599,8.89480411536225,8.965480568019895,9.032129117337773,9.094917325770735,9.154013821091624,9.20958701205068,9.26180396956429,9.31082946471444,9.356825153457278,9.39994889704013,9.440354206637767,9.478189800569444,9.513599262582645,9.546720790027608,9.577687021245556,9.606624932107712,9.633655792332542,9.65889517294344,9.682452996981798,9.704433626340832,9.724935978317566,9.74405366618238,9.761875158728856,9.77848395438645,9.793958766050896,9.808373713311248,9.821798519228375,9.834298709248111,9.84593581021569,9.856767547798729,9.866848040926694,9.876227992118798,9.884954872802288,9.893073102922797,9.900624224320156,9.90764706749033,9.914177911479152,9.920250636759103,9.925896871028783,9.931146127947864,9.936025938880572,9.940561977769336,9.944778179299108,9.94869685054324,9.952338776304869,9.955723318384802,9.958868509018638,9.961791138733163,9.964506838876025,9.96703015907318,9.969374639867215,9.971552880785628,9.973576604083105,9.97545671439524,9.977203354533598,9.978825957643902,9.980333295940516,9.981733526221218,9.983034232357262,9.984242464944392,9.985364778291276,9.986407264912824,9.98737558768684,9.988275009823878,9.989110422791727,9.989886372327822,9.99060708266508,9.991276479089244,9.991898208938585,9.992475661150062,9.993011984449556,9.993510104277666,9.993972738536756,9.994402412239374,9.994801471133096,9.99517209437186,9.995516306299292,9.995835987405233,9.996132884512482,9.996408620247175,9.996664701842375,9.996902529321304,9.997123403103426,9.997328531073617,9.99751903515197,9.997695957399186,9.997860265690086,9.998012858985575,9.99815457223125,9.99828618090892,9.99840840526549,9.998521914241913,9.998627329123412,9.998725226930617,9.99881614356989,0.74,10.0
21.8316777644362,23.413100144113294,24.951752138163368,26.430396559110815,27.83458720197057,29.153104377159845,30.37811665160364,31.50509349899448,32.5325192154802,33.46147122711779,34.29512665867498,35.03825287560365,35.69672459778628,36.27709570757943,36.78624062494479,37.23106953270043,37.618314260715046,37.95437707346812,38.24523239926764,38.49637103601684,38.7127769584221,38.89892804360895,39.05881347074418,39.19596200307934,39.31347669304535,39.41407269782891,39.50011583529583,39.57366025646122,39.63648418324682,39.69012308676784,39.73589998991555,39.77495279415595,39.80825867620492,39.83665569358581,39.86086179334863,39.8814914465123,39.899070140477065,39.91404695896912,39.926805468555685,39.93767311564173,39.94692932038664,39.9548124356956,39.961525721357525,39.96724246615144,39.97211037469391,39.97625532113874,39.97978455862521,39.98278946158724,39.98534786761373,39.98752607639261,39.9893805552683,39.9909593939782,39.9923035450959,39.99344788148811,39.99442209759087,39.99525147743578,39.9959575490279,39.996558641820776,39.99707036158659,39.997505994883966,39.9978768535337,39.998192567980986,39.99846133711412,39.99869014099238,39.998884921982494,39.99905073898984,39.9991918987768,39.9993120677693,39.99941436724878,39.999501454396864,39.99957559129435,39.99963870366391,39.99969243088064,39.99973816854799,39.99977710474396,39.99981025087861,39.99983846796352,39.99986248897553,39.999882937895336,39.99990034591509,39.99991516523624,39.99992778081548,39.99993852036433,39.99994766286165,39.99995544580044,39.9999620713569,39.9999677116423,39.9999725131738,39.999976600680405,39.99998008034303,39.99998304255271,39.999985564258665,39.9999877109672,39.99998953844334,39.99999109415941,39.99999241852827,39.99999354595305,39.99999450572087,39.999995322763645,39.99999601830571,39.99999661041517,1.61,40.0
83.79888268156425,84.16550060213984,84.49138742382466,84.7807944461967,85.03758938445299,85.26527735258871,85.46702413587191,85.64568061468462,85.8038074730517,85.94369954974408,86.0674093722403,86.17676955933624,86.27341389223105,86.35879694166682,86.43421220486961,86.50080875478413,86.55960643896773,86.61150968950147,86.65732002085717,86.69774730183583,86.73341989207945,86.76489373453494,86.79266049361713,86.81715482545863,86.83876086213738,86.85781798659411,86.87462596941856,86.88944953304426,86.9025224033192,86.91405090303167,86.92421713684986,86.9331818123269,86.94108673715493,86.94805702873495,86.95420306835817,86.9596222288605,86.96440040149879,86.9686133449859,86.97232787709014,86.9756029269335,86.9784904640867,86.98103631874196,86.98328090562023,86.98525986282468,86.98700461556606,86.98854287354182,86.98989906973674,86.9910947475124,86.99214890205444,86.99307828154035,86.99389765276442,86.99462003540293,86.99525690861293,86.99581839322477,86.99631341240642,86.99674983333901,86.99713459214443,86.99747380404254,86.99777286048217,86.99803651478476,86.99826895765777,86.9984738837759,86.99865455048487,86.9988138295602,86.99895425284154,86.9990780524672,86.99918719634742,86.9992834194398,86.99936825132322,86.99944304050832,86.99950897587094,86.99956710554844,86.99961835359962,86.99966353469246,86.99970336705364,86.99973848388488,86.99976944342819,86.9997967378395,86.99982080101195,86.99984201547309,86.99986071846557,86.99987720730809,86.99989174412164,86.99990455999634,86.99991585866486,86.99992581974122,86.99993460157592,86.99994234377324,86.9999491694105,86.99995518699451,86.99996049218663,86.9999651693233,86.99996929275683,86.9999729280374,86.99997613295497,86.99997895845807,86.9999814494637,86.99998364557136,86.99998558169258,86.99998728860587,86.99998879344602,1.26,87.0
57.44925315970893,60.77396743086092,63.913296666352295,66.84389803955014,69.55061088147737,72.02601144824268,74.26953667254216,76.28634250892368,78.08605258736516,79.68152424406433,81.08772209524324,82.32075263720337,83.39708226542268,84.33293798377662,85.14387506305846,85.84448782979375,86.44823690749853,86.96736686615738,87.41289090346855,87.7946227926516,88.1212401522938,88.40036668309222,88.63866414935725,88.84192747899152,89.01517842104849,89.16275478830725,89.28839349665915,89.39530646990352,89.4862490785974,89.5635811860353,89.62932113356729,89.68519315128934,89.73266875956406,89.77300275518385,89.80726437052186,89.83636416722646,89.86107718677488,89.88206283466984,89.89988192739833,89.91501128418908,89.92785620078891,89.93876110089388,89.94801862299,89.95587736632608,89.96254848948882,89.9682113283826,89.97301817706263,89.97709835452876,89.98056166294613,89.98350132751297,89.98599649506025,89.9881143571765,89.98991195396451,89.99143770624231,89.99273271690674,89.99383187611814,89.994764799795,89.995556626498,89.99622869402685,89.9967991138553,89.99728325880687,89.99769417705873,89.9980429435906,89.9983389585228,89.99859020036259,89.9988034409702,89.99898442802744,89.99913803991944,89.99926841719864,89.99937907417056,89.99947299360612,89.99955270713154,89.99962036346106,89.9996777863108,89.99972652355383,89.99976788894146,89.99980299751402,89.99983279565637,89.99985808660745,89.99987955211154,89.99989777079493,89.99991323376288,89.99992635783774,89.99993749679457,89.99994695089748,89.99995497499346,89.99996178538201,89.99996756564578,89.99997247159912,89.99997663548831,89.99998016955632,89.99998316906859,89.99998571488082,89.99998787561877,89.99998970952797,89.9999912660438,89.99999258712425,89.99999370838077,89.99999466003833,89.9999954677501,89.99999615328902,1.64,90.0
66.22050017611835,67.34194142544837,68.43558798931203,69.50069047793222,70.53663150349226,71.5429223194506,72.51919853476208,73.46521502586918,74.3808401715182,75.26604953486142,76.12091911425485,76.9456182790148,77.74040249953134,78.50560597293423,79.2416342363298,79.9489568498211,80.62810022139601,81.27964063559551,81.90419753789051,82.50242711709146,83.07501621904738,83.62267661647059,84.14613965203267,84.6461512649635,85.1234674052696,85.57884983436901,86.013062306397,86.42686712063497,86.82102203240741,87.19627750732597,87.55337430187568,87.89304135197555,88.21599395024434,88.52293219219938,88.81453967145686,89.09148240413158,89.35440796300053,89.60394480255555,89.84070175678234,90.06526769233034,90.2782113006488,90.48008101363224,90.67140502831693,90.85269142718276,91.02442838162408,91.1870844271432,91.34110879978638,91.48693182426896,91.62496534512432,91.75560319305085,91.87922167942364,91.9961801126777,92.10682133096036,92.21147224608848,92.31044439443652,92.4040344909212,92.49252498274394,92.57618460000114,92.65526890068212,92.73002080794195,92.80067113786896,92.86743911626434,92.93053288321764,92.99014998449717,93.04647784898634,93.09969425158027,93.14996776112068,93.19745817309008,93.24231692690871,93.28468750778752,93.3247058331802,93.36250062395852,93.3981937605014,93.43190062394343,93.4637304228779,93.4937865058444,93.52216665996478,93.54896339611405,93.5742642210312,93.59815189678991,93.62070468805598,93.64199659756596,93.66209759026172,93.68107380651615,93.69898776488144,93.71589855478642,93.73186201960266,93.74693093049116,93.76115515143134,93.77458179582472,93.78725537505387,93.79921793936664,93.81050921144262,93.82116671298792,93.83122588469082,93.84072019985946,93.84968127204958,93.85813895697872,93.8661214490107,93.87365537248242,93.8807658681336,0.58,94.0
51.52741994847258,52.278764884508085,53.00962661283772,53.71973273071965,54.40888926484744,55.07697721823903,55.72394875423865,56.34982308926936,56.95468216355403,57.53866615557791,58.10196890179586,58.644833278188585,59.16754659493037,59.67043604982026,60.15386428040357,60.61822504900821,61.06393908935608,61.49145013807757,61.90122116943393,62.29373084689147,62.66947020093318,63.0289395386596,63.37264558733125,63.70109887103786,64.01481131713327,64.31429408693127,64.60005562339242,64.87259990711591,65.13242491085573,65.38002124197173,65.61587096167386,65.84044656958896,66.0542101420444,66.25761261249133,66.45109318265726,66.63507885329695,66.80998406378028,66.97621043019646,67.13414657214653,67.28416801892678,67.42663718635963,67.56190341609557,67.69030306977893,67.81215967103536,67.9277840887922,68.0374747559796,68.14151791817694,68.24018790726176,68.3337474355865,68.4224479066488,68.5065297386341,68.58622269759563,68.6617462373935,68.73330984384636,68.80111338085342,68.86534743652372,68.92619366760458,68.9838251407343,69.03840666925328,69.09009514450008,69.13903986068854,69.18538283261766,69.22925910560272,69.27079705713925,69.31011868992005,69.34733991592267,69.38257083136865,69.41591598243072,69.44747462162944,69.47734095491633,69.5056043794897,69.53234971243091,69.55765741028408,69.58160377973206,69.60426117954654,69.62569821401024,69.64597991802574,69.66516793413868,69.68332068171247,69.70049351849968,69.7167388948596,69.73210650087434,69.7466434066176,69.7603941958291,69.77340109324615,69.78570408584176,69.79734103821362,69.80834780236506,69.81875832211333,69.82860473235478,69.83791745341094,69.84672528067257,69.85505546975261,69.86293381735169,69.8703847380334,69.87743133709921,69.88409547974629,69.89039785668407,69.89635804637926,69.90199457409145,69.90732496785536,0.56,70.0
51.063352224903205,53.751780991947896,56.3819246882016,58.937131031289006,61.40273998577667,63.76635741711048,66.01801454979218,68.15021610437549,70.15788767391477,72.03823849532839,73.79055901899318,75.41597368114687,76.91716840082158,78.29811006437063,79.5637721705403,80.71987738346617,81.77266437601716,82.72868331742484,83.59462182655587,84.37716123728167,85.08286159465621,85.71807286291313,86.28886929705322,86.80100371982816,87.2598784698757,87.67052996972254,88.03762414289143,88.36546023987344,88.65798097848919,88.91878724130447,89.15115588617137,89.35805950718863,89.54218722878926,89.70596582495786,89.85158063055815,89.98099585545698,90.09597402819554,90.19809438818535,90.28877011747602,90.3692643584579,90.44070500546474,90.50409828876924,90.56034119117196,90.6102327521577,90.65448432398932,90.69372884940064,90.72852923275616,90.75938587648577,90.78674345291768,90.81099697882536,90.83249725645832,90.8515557408404,90.8684488889081,90.88342204179185,90.89669288733052,90.9084545458344,90.9188783182308,90.92811613207388,90.93630271749134,90.94355754198924,90.94998653013388,90.9556835914779,90.96073197767868,90.96520548756394,90.96916953691375,90.97268210793705,90.975794591807,90.97855253617192,90.98099630825732,90.98316168301092,90.98508036470196,90.98678044945436,90.98828683536496,90.98962158611536,90.99080425332832,90.9918521623304,90.99278066546036,90.9936033665983,90.99433232017536,90.9949782075583,90.99555049337496,90.99605756405776,90.99650685062458,90.9969049374874,90.99725765887698,90.99757018429116,90.99784709421505,90.99809244721948,90.998309839419,90.9985024571582,90.9986731236977,90.99882434058232,90.9989583242973,90.99907703874844,90.9991822240425,90.99927542198824,90.99935799869262,90.9994311645822,90.99949599214337,90.99955343164122,90.99960432504756,1.21,91.0
28.42090669624289,29.998283452392595,31.44436566249681,32.752629662733966,33.92209640158087,34.95633374361674,35.862334852014484,36.649421625879775,37.32827282000864,37.910128604338446,38.40618524772704,38.82716806048483,39.18305671509009,39.48293185212641,39.73491241639811,39.94615685799082,40.122906299917325,40.27055284103616,40.393720699220346,40.49635164569349,40.58178910061077,40.65285743189216,40.71193455057018,40.76101696034672,40.801777117877954,40.83561339427645,40.86369317660581,40.8869897704575,40.90631380462308,40.922339827338845,40.9356287419544,40.94664667253801,40.95578078624827,40.96335253515155,40.96962871903281,40.97483071452443,40.979142165413634,40.982715384482034,40.985676678485405,40.9881307744865,40.990164497188616,40.99184982263374,40.99324641308121,40.9944037205647,40.99536273207373,40.996157417108826,40.99681592815848,40.99736159612653,40.997813755635015,40.99818842921002,40.99849889443296,40.99875615404514,40.99896932558934,40.99914596434547,40.999292330969794,40.999413613299104,40.999514110164505,40.99959738371847,40.99966638566629,40.99972356187103,40.999770939036,40.99981019653464,40.999842725932346,40.9998696803088,40.9998920151284,40.999910522106845,40.99992585727403,40.99993856422778,40.99994909340252,40.99995781803565,40.9999650473978,40.99997103775553,40.999976001455366,40.99998011445097,40.99998352254025,40.99998634653357,40.99998868653626,40.99999062549712,40.99999223214873,40.99999356344399,40.999994666574885,40.99999558064541,40.99999633805772,40.99999696566073,40.99999748570182,40.99999791661552,40.999998273676965,40.99999856954334,40.999998814702565,40.99999901784511,40.999999186172005,40.99999932565015,40.9999994412238,40.99999953698983,40.99999961634296,40.99999968209613,40.99999973658018,40.99999978172646,40.99999981913533,40.99999985013288,40.99999987581789,1.88,41.0
